timestamp,x,y,label,session_id
1694351024.018581,527,594,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.0259297,518,595,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.033034,510,597,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.0411494,499,599,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.0481493,487,600,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.0565796,476,601,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.063613,470,602,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.0706034,462,603,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.078742,458,604,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.0863743,457,604,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.0934222,457,604,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.229946,457,604,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.2438333,457,604,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.2587771,457,604,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.2743397,457,604,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.2743397,457,603,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.281374,458,602,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.288344,458,602,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.295388,459,600,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.3033402,461,599,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.310445,464,595,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.318063,467,592,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.3260732,468,591,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.3330772,469,590,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.34125,469,590,path,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.3741918,461,502,end,45e9b7f2-ced4-4127-8d89-47bff1e1139d
1694351024.4165423,470,590,start,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.4236555,470,589,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.4391983,471,588,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.4461641,472,588,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.4537313,473,587,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.4612637,474,585,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.468925,477,585,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.4768798,479,584,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.4840064,482,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.4910767,483,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.498033,486,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5058327,487,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5138884,488,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5216258,489,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.528594,491,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5356503,492,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5432684,493,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.551267,497,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5584993,505,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.566257,517,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5730112,528,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.58332,544,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5882704,560,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.5952663,580,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.602687,610,582,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6101432,646,579,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6188493,693,576,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6248858,742,572,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6332088,771,569,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6414113,802,564,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6487305,857,558,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6557283,886,555,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6640556,935,549,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.670476,959,546,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6780467,990,543,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6853266,1015,540,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.6940455,1026,539,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.7006817,1039,537,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.7082913,1050,534,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.715511,1053,533,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.7239344,1056,533,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.7315228,1058,531,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.7387462,1059,530,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.7455187,1059,530,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.7533886,1060,529,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.8508263,1060,529,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.8518283,1061,528,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.8583593,1062,527,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.86676,1064,526,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.8738258,1066,524,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.8889658,1068,523,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.8898926,1071,521,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.8963988,1076,519,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.903393,1079,518,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9106014,1082,518,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9187279,1084,518,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9254987,1087,517,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9335098,1090,517,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.940495,1092,516,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9476166,1096,516,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9547641,1100,515,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9633372,1104,514,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9713974,1109,514,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.978856,1111,514,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9857745,1113,514,path,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351024.9916983,1105,426,end,3b379cf5-22b1-429e-9521-cc95bb6864b4
1694351025.0017948,1114,513,start,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.008901,1114,513,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.0464017,1115,513,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1061993,1115,513,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1289825,1114,513,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1299355,1114,514,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1368294,1112,518,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1448457,1110,520,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1513426,1108,525,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1599414,1105,531,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1679473,1102,535,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.174766,1099,541,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1818035,1095,545,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1893163,1091,550,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.1963348,1087,554,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2057183,1078,560,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.210816,1067,568,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.217813,1057,573,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2252226,1036,585,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2336097,1019,593,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.242118,1010,598,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2483404,997,606,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2563524,987,613,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2638433,984,615,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2714167,980,619,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2790627,978,622,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2863529,976,626,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.2936697,974,629,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3005054,973,632,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3086195,972,636,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3156178,970,642,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3240502,969,649,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.330338,967,657,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3382988,965,664,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.345906,963,673,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3538592,961,681,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3605027,959,689,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3688686,959,696,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3763678,958,703,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.383,958,705,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.3983827,957,710,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4056866,957,717,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.413684,957,719,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.421049,955,724,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4282143,954,730,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4362097,953,734,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4433262,952,736,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.450859,950,740,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.458897,949,741,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4662428,947,743,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4731617,947,743,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4809635,945,744,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4883504,945,744,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.4963493,944,744,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.503356,944,745,path,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.528063,936,657,end,2156a289-fb58-4a9a-bb72-73c2e36639b5
1694351025.646536,943,745,start,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.6845477,943,746,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.6856081,943,747,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.6915429,943,748,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.698558,943,749,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.706524,943,751,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.7135253,943,751,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.7215376,943,752,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.7522135,943,752,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.7532034,943,751,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.758793,948,744,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.7662628,954,739,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.7733278,959,733,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.7804968,966,727,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.7885506,974,718,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.795552,983,710,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8032486,993,701,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8111975,1013,686,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.818018,1037,670,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8257413,1056,657,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.833742,1080,644,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8403287,1106,633,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8477788,1136,621,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8559172,1153,616,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8631074,1181,606,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8711674,1195,601,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8779263,1220,592,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.885924,1231,588,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.8937304,1245,583,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.9009726,1251,580,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.9080563,1257,576,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.9156222,1260,572,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.9229498,1261,569,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.9391837,1263,567,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.946216,1263,564,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.9532418,1263,564,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.9615552,1263,563,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.983791,1263,562,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.9915175,1264,561,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351025.998961,1264,559,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0063524,1266,558,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0130048,1267,556,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.02108,1269,554,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0281014,1269,552,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.036077,1270,552,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0430906,1271,551,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0515504,1271,551,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0588665,1272,550,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0664134,1273,550,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0735283,1273,550,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0813847,1275,548,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.088554,1277,548,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.0955515,1278,547,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.1030314,1279,546,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.111049,1279,545,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.1185565,1280,545,path,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.124684,1272,457,end,bba382aa-cdf6-4138-b477-cebf6e7f9491
1694351026.201343,1280,545,start,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2090337,1280,545,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.216542,1276,548,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2255645,1274,550,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2325525,1268,554,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2385972,1260,559,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2461116,1253,566,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2541096,1238,577,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.260473,1229,585,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2690065,1220,591,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.276152,1207,601,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2834957,1200,605,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.291196,1195,609,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.2985966,1190,612,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.306497,1188,614,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.3140726,1186,616,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.3210332,1185,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.328509,1184,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.343562,1184,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.3512402,1184,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.358242,1184,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.3654778,1188,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.3734765,1195,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.3804703,1206,615,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.3878124,1218,614,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.395121,1235,612,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4031227,1260,609,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4102697,1288,607,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4181933,1305,606,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.425462,1351,606,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4329667,1379,607,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.440293,1410,610,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.447805,1466,618,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4554853,1494,621,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4635136,1539,626,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4704869,1557,629,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4778624,1577,630,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4860098,1594,632,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.4929802,1630,635,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5004246,1645,636,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5084312,1659,637,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.516504,1674,637,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5229049,1687,637,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5307848,1699,637,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5388188,1703,637,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.545982,1714,637,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5537906,1725,636,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5609527,1734,634,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5680685,1744,633,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5758266,1748,632,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5838397,1759,630,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5911381,1771,629,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.5985174,1782,627,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6055186,1786,625,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6140316,1797,623,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6208458,1800,621,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6290655,1809,618,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.635528,1812,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6440203,1818,613,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6510084,1824,611,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6581485,1826,610,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.666072,1829,610,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6733968,1830,609,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.680471,1832,608,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.688646,1833,608,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.6957173,1833,607,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.703398,1835,606,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.71055,1836,606,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.7185385,1838,604,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.7259238,1839,604,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.7339456,1839,603,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.740473,1841,602,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.7479746,1842,602,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.7559738,1843,602,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.8688068,1843,601,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.875778,1842,601,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.8837888,1841,601,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.8907597,1839,601,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.8987682,1835,602,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9057581,1827,603,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9137697,1816,606,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9207594,1802,608,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.928481,1787,612,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9364462,1768,616,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9432523,1748,619,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9513743,1722,623,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9588418,1699,626,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9665563,1688,627,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9730113,1678,628,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.981141,1671,629,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9881065,1666,630,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351026.9958994,1664,631,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.0028937,1664,631,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.0789716,1664,631,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.08645,1664,630,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.0936635,1664,629,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1006484,1667,627,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1079562,1672,624,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1150556,1679,622,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1234567,1683,621,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1304588,1694,619,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.137977,1701,617,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1452014,1712,616,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1534593,1719,615,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.161194,1728,614,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1679492,1733,613,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.175363,1737,612,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1903775,1743,611,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.191377,1747,611,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.1984015,1754,610,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
1694351027.205712,1759,609,path,37bdab61-fcec-42d0-9a63-9f883b28b1d7
